Datetime,Water Level (m)
2024-02-26 12:00:00,-0.23989248
2024-02-26 13:00:00,-0.43149674
2024-02-26 14:00:00,-0.59276134
2024-02-26 15:00:00,-0.7228064
2024-02-26 16:00:00,-0.77266645
2024-02-26 17:00:00,-0.5027539
2024-02-26 18:00:00,-0.16541594
2024-02-26 19:00:00,0.17199694
2024-02-26 20:00:00,0.41760305
2024-02-26 21:00:00,0.5014802
2024-02-26 22:00:00,0.3328945
2024-02-26 23:00:00,0.057850763
2024-02-27 00:00:00,-0.17943883
2024-02-27 01:00:00,-0.38376984
2024-02-27 02:00:00,-0.5607936
2024-02-27 03:00:00,-0.7087046
2024-02-27 04:00:00,-0.8224364
2024-02-27 05:00:00,-0.70021135
2024-02-27 06:00:00,-0.34721354
2024-02-27 07:00:00,-0.005187331
2024-02-27 08:00:00,0.25288963
2024-02-27 09:00:00,0.38546753
2024-02-27 10:00:00,0.3090911
2024-02-27 11:00:00,0.06497611
2024-02-27 12:00:00,-0.16621141
2024-02-27 13:00:00,-0.36471596
2024-02-27 14:00:00,-0.5373667
2024-02-27 15:00:00,-0.68001723
2024-02-27 16:00:00,-0.7875852
2024-02-27 17:00:00,-0.66303843
2024-02-27 18:00:00,-0.30810574
2024-02-27 19:00:00,0.0544106
2024-02-27 20:00:00,0.33266494
2024-02-27 21:00:00,0.47766325
2024-02-27 22:00:00,0.4035853
2024-02-27 23:00:00,0.1463166
2024-02-28 00:00:00,-0.10097903
2024-02-28 01:00:00,-0.30589613
2024-02-28 02:00:00,-0.48848298
2024-02-28 03:00:00,-0.6420154
2024-02-28 04:00:00,-0.7703191
2024-02-28 05:00:00,-0.7997277
2024-02-28 06:00:00,-0.4674802
2024-02-28 07:00:00,-0.12181594
2024-02-28 08:00:00,0.18182248
2024-02-28 09:00:00,0.38241675
2024-02-28 10:00:00,0.404542
2024-02-28 11:00:00,0.20970787
2024-02-28 12:00:00,-0.03557772
2024-02-28 13:00:00,-0.24584332
2024-02-28 14:00:00,-0.42867225
2024-02-28 15:00:00,-0.5816765
2024-02-28 16:00:00,-0.70053893
2024-02-28 17:00:00,-0.7105276
2024-02-28 18:00:00,-0.39767122
2024-02-28 19:00:00,-0.062308438
2024-02-28 20:00:00,0.24349144
2024-02-28 21:00:00,0.44314295
2024-02-28 22:00:00,0.46383795
2024-02-28 23:00:00,0.25310698
2024-02-29 00:00:00,-0.0048376303
2024-02-29 01:00:00,-0.22258522
2024-02-29 02:00:00,-0.41352987
2024-02-29 03:00:00,-0.574595
2024-02-29 04:00:00,-0.70851874
2024-02-29 05:00:00,-0.7942372
2024-02-29 06:00:00,-0.5927049
2024-02-29 07:00:00,-0.27833897
2024-02-29 08:00:00,0.047191076
2024-02-29 09:00:00,0.29060897
2024-02-29 10:00:00,0.41132712
2024-02-29 11:00:00,0.33387405
2024-02-29 12:00:00,0.09460833
2024-02-29 13:00:00,-0.13461602
2024-02-29 14:00:00,-0.32529178
2024-02-29 15:00:00,-0.49102563
2024-02-29 16:00:00,-0.62278664
2024-02-29 17:00:00,-0.6990265
2024-02-29 18:00:00,-0.5172924
2024-02-29 19:00:00,-0.21971048
2024-02-29 20:00:00,0.083599314
2024-02-29 21:00:00,0.3051601
2024-02-29 22:00:00,0.39941186
2024-02-29 23:00:00,0.28742683
2024-03-01 00:00:00,0.040797703
2024-03-01 01:00:00,-0.1822385
2024-03-01 02:00:00,-0.37764743
2024-03-01 03:00:00,-0.5469977
2024-03-01 04:00:00,-0.6877115
2024-03-01 05:00:00,-0.798751
2024-03-01 06:00:00,-0.7692097
2024-03-01 07:00:00,-0.4680655
2024-03-01 08:00:00,-0.16508052
2024-03-01 09:00:00,0.10039895
2024-03-01 10:00:00,0.2832642
2024-03-01 11:00:00,0.32309237
2024-03-01 12:00:00,0.1690431
2024-03-01 13:00:00,-0.059141167
2024-03-01 14:00:00,-0.257498
2024-03-01 15:00:00,-0.42734617
2024-03-01 16:00:00,-0.5671823
2024-03-01 17:00:00,-0.66553813
2024-03-01 18:00:00,-0.6379434
2024-03-01 19:00:00,-0.3660201
2024-03-01 20:00:00,-0.09633333
2024-03-01 21:00:00,0.13324651
2024-03-01 22:00:00,0.2696042
2024-03-01 23:00:00,0.2555878
2024-03-02 00:00:00,0.06407166
2024-03-02 01:00:00,-0.15460218
2024-03-02 02:00:00,-0.34609252
2024-03-02 03:00:00,-0.51489127
2024-03-02 04:00:00,-0.6560123
2024-03-02 05:00:00,-0.77198875
2024-03-02 06:00:00,-0.82262003
2024-03-02 07:00:00,-0.61835
2024-03-02 08:00:00,-0.34970972
